Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1479,55345,55345.000,1105,1328,2074,2529,3160,4404,5297,8762,22501
1480,57756,57756.000,1119,1342,2044,2424,2967,4051,4791,6835,27404
1481,58335,58335.000,1136,1340,2135,2398,3023,4111,4840,6481,16478
1482,59688,59688.000,1124,1331,2004,2345,2944,4018,4742,6515,21764
1483,59392,59392.000,1135,1346,2055,2355,2972,4053,4755,6183,15851
1484,53284,53284.000,1110,1327,2069,2626,3168,4486,5603,12184,31395
1485,60178,60178.000,1131,1337,2038,2325,2907,3983,4664,6112,15021
1486,58976,58976.000,1092,1326,1989,2373,2922,3974,4722,6702,32654
1487,60339,60339.000,1129,1342,2045,2319,2924,3912,4599,6076,12795
1488,60224,60224.000,1131,1337,2057,2324,2933,3947,4636,6044,13038
1489,57369,57369.000,1126,1332,1986,2438,3017,4166,5044,7824,24374
1490,60633,60633.000,1126,1331,2009,2307,2891,3913,4636,6310,13020
1491,60658,60658.000,1135,1337,2011,2306,2876,3919,4594,6141,13255
1492,61301,61301.000,1130,1337,2027,2284,2863,3865,4550,5794,13773
1493,61238,61238.000,1129,1330,1981,2284,2852,3867,4579,6370,16285
1494,56926,56926.000,1129,1344,2052,2458,3047,4142,4931,7873,30414
1495,60259,60259.000,1133,1342,2013,2322,2886,3856,4498,5825,27095
1496,61330,61330.000,1129,1339,2004,2281,2872,3870,4518,5812,11810
1497,62011,62011.000,1121,1330,1988,2258,2789,3788,4475,5824,22847
1498,62601,62601.000,1131,1337,1979,2234,2800,3738,4368,5515,9570
1499,60378,60378.000,1125,1333,1977,2317,2872,3856,4615,6713,20393
1500,62775,62775.000,1129,1333,1974,2230,2778,3769,4348,5479,10595
1501,61842,61842.000,1138,1335,2003,2261,2840,3770,4431,5743,12431
1502,62485,62485.000,1126,1335,1977,2240,2795,3732,4376,5559,31053
1503,63021,63021.000,1129,1335,1982,2220,2731,3699,4279,5396,21028
1504,58427,58427.000,1118,1334,2007,2395,2973,4029,4858,7415,22918
1505,63056,63056.000,1121,1341,1961,2218,2736,3669,4272,5470,17214
1506,42516,42516.000,1133,1520,2628,3298,4300,6328,7742,11056,35951
1507,44742,44742.000,1120,1501,2588,3124,4031,5825,6978,10010,27174
1508,46403,46403.000,1136,1430,2516,3019,3991,5664,6763,9148,24689
1509,40217,40217.000,1100,1353,2258,3476,4071,6234,8256,27742,40448
1510,46880,46880.000,1094,1380,2444,2987,3723,5270,6465,11897,32293
1511,50139,50139.000,1124,1359,2323,2789,3585,5090,6170,8865,22421
1512,53017,53017.000,1130,1352,2272,2639,3403,4717,5641,7584,15446
1513,53833,53833.000,1115,1349,2218,2600,3372,4660,5502,7399,18885
1514,46062,46062.000,1105,1333,2146,3045,3586,5331,7075,17901,50702
1515,50483,50483.000,1130,1354,2354,2766,3591,5015,5996,8709,19718
1516,53728,53728.000,1134,1360,2194,2603,3338,4653,5554,7691,16964
1517,54899,54899.000,1123,1347,2224,2550,3268,4454,5325,7106,17457
1518,55387,55387.000,1131,1360,2250,2525,3245,4384,5184,6854,13674
1519,51264,51264.000,1113,1339,2115,2734,3312,4647,5810,12556,35106
1520,56929,56929.000,1129,1346,2100,2454,3124,4275,5123,6890,17936
1521,56065,56065.000,1132,1351,2195,2496,3209,4324,5114,6708,19098
1522,57086,57086.000,1122,1336,2106,2450,3115,4227,5022,6978,18935
1523,57759,57759.000,1128,1336,2083,2423,3069,4184,4994,6763,15961
1524,52150,52150.000,1108,1333,2088,2685,3299,4647,5664,13139,31357
1525,57245,57245.000,1123,1339,2065,2446,3039,4218,5023,7638,22208
1526,56917,56917.000,1124,1337,2008,2456,3051,4225,5016,7112,30519
1527,57141,57141.000,1085,1333,2055,2451,3023,4150,4932,7110,35737
1528,58015,58015.000,1116,1337,2068,2410,3034,4158,4914,6864,21497
1529,56512,56512.000,1111,1333,2013,2477,3080,4264,5130,8799,22684
1530,58667,58667.000,1123,1334,2021,2385,2980,4106,4872,6796,21098
1531,59501,59501.000,1123,1333,2008,2353,2959,4055,4775,6405,18460
1532,58940,58940.000,1114,1327,2022,2373,2965,4067,4874,7048,25133
1533,60489,60489.000,1130,1344,1989,2312,2877,3945,4673,6203,16667
1534,53431,53431.000,1101,1326,2031,2618,3137,4310,5326,14718,34784
1535,60084,60084.000,1115,1333,2018,2328,2925,3963,4655,6449,16225
1536,60864,60864.000,1112,1324,1902,2300,2806,3932,4634,6341,29947
1537,60715,60715.000,1123,1327,1941,2306,2856,3967,4715,6397,16232
1538,59668,59668.000,1114,1326,1941,2343,2872,3989,4789,7467,22899
1539,57158,57158.000,1105,1334,2020,2450,3044,4190,5034,7565,25102
1540,59912,59912.000,1112,1324,1912,2333,2743,3897,4658,8205,26910
1541,61332,61332.000,1131,1337,1972,2282,2845,3937,4624,5943,10632
1542,61246,61246.000,1119,1333,1987,2284,2812,3908,4576,6136,15149
1543,60785,60785.000,1129,1330,1995,2303,2857,3942,4613,6137,21226
1544,58194,58194.000,1123,1347,2083,2403,3020,4024,4763,6546,27339
1545,63090,63090.000,1106,1329,1921,2218,2736,3741,4344,5557,19412
1546,63337,63337.000,1110,1342,1973,2211,2717,3670,4239,5364,19527
1547,61834,61834.000,1119,1340,1998,2263,2780,3787,4441,5761,16563
1548,62142,62142.000,1114,1339,1998,2250,2794,3789,4414,5628,15288
1549,58386,58386.000,1112,1328,1977,2397,2921,4034,4814,7670,26765
1550,62925,62925.000,1121,1331,1910,2223,2707,3751,4381,5994,20070
1551,62602,62602.000,1108,1335,1932,2236,2691,3707,4317,5496,32158
1552,53587,53587.000,1119,1366,2060,2615,3177,4528,5776,9882,31015
1553,40688,40688.000,1137,1458,2549,3435,4287,6585,8664,15780,34865
1554,39365,39365.000,1118,1405,2460,3557,4381,7034,9515,18008,34433
1555,46106,46106.000,1122,1444,2578,3037,3985,5652,6747,9052,28073
1556,48432,48432.000,1127,1388,2441,2887,3720,5355,6512,8753,21636
1557,49876,49876.000,1126,1378,2336,2806,3605,5152,6182,8744,20077
1558,51794,51794.000,1130,1362,2285,2700,3465,4800,5748,8368,19032
1559,44579,44579.000,1104,1330,2194,3144,3686,5508,7119,21199,39343
1560,49217,49217.000,1112,1347,2247,2842,3596,5226,6308,10059,35369
1561,49035,49035.000,1112,1360,2333,2859,3680,5264,6390,9655,41699
1562,33671,33671.000,1127,1365,2256,4186,4909,8920,13443,25775,67316
1563,32543,32543.000,1126,1391,2605,4263,5331,9302,12546,21913,69561
1564,26827,26827.000,1127,1384,2319,5231,6006,13045,19340,33170,89998
1565,32199,32199.000,1127,1366,2275,4340,4998,9840,14629,25849,84868
1566,47141,47141.000,1115,1357,2358,2967,3844,5528,6762,10360,34272
1567,47841,47841.000,1129,1348,2171,2922,3703,5388,6862,11399,45610
1568,48480,48480.000,1124,1361,2288,2890,3732,5338,6544,9730,55564
1569,48961,48961.000,1104,1316,2054,2859,3478,5176,6671,13897,32332
1570,58300,58300.000,1140,1346,2088,2431,3016,4109,4830,6599,32247
1571,55863,55863.000,1135,1345,2124,2471,3146,4293,5095,6971,20198
1572,53790,53790.000,1127,1355,2147,2600,3380,4595,5395,7515,28917
1573,56382,56382.000,1133,1342,2098,2483,3146,4348,5171,7276,30315
1574,54225,54225.000,1122,1340,2146,2579,3212,4503,5381,8349,22515
1575,57440,57440.000,1130,1338,2104,2436,3099,4210,4985,6825,13427
1576,58274,58274.000,1139,1346,2098,2401,3048,4139,4856,6435,16327
1577,56947,56947.000,1137,1339,2092,2458,3133,4252,5039,7097,32669
1578,59419,59419.000,1134,1340,2050,2354,2977,4011,4707,6338,16989
1579,51277,51277.000,1104,1336,2132,2730,3298,4648,5733,14212,35008
1580,57494,57494.000,1113,1362,2161,2431,3075,4119,4830,6454,17029
1581,59446,59446.000,1115,1346,2046,2356,2994,4025,4735,6258,32379
1582,54625,54625.000,1136,1359,2226,2561,3266,4416,5271,7317,27872
1583,58820,58820.000,1105,1339,2035,2380,3008,4045,4802,6645,20010
1584,55016,55016.000,1122,1335,2047,2545,3121,4273,5191,9297,29895
1585,60550,60550.000,1135,1346,1984,2309,2876,3916,4652,6320,14450
1586,59513,59513.000,1119,1347,2022,2351,2953,4029,4775,6395,14354
1587,59387,59387.000,1145,1343,2035,2356,2991,4019,4763,6288,48393
1588,60137,60137.000,1129,1334,2018,2326,2953,3956,4666,6173,19082
1589,57787,57787.000,1097,1341,2074,2422,3016,4046,4840,7190,24927
1590,61925,61925.000,1136,1339,1966,2260,2805,3817,4497,5822,17681
1591,60449,60449.000,1137,1348,2016,2316,2912,3898,4609,6135,23443
1592,59014,59014.000,1136,1349,2079,2370,3011,3979,4727,6352,22107
1593,60662,60662.000,1102,1342,2021,2306,2871,3840,4478,5827,24991
1594,57591,57591.000,1119,1342,2071,2430,2990,4035,4767,7289,30863
1595,62011,62011.000,1133,1349,2004,2256,2809,3764,4402,5634,12360
1596,60283,60283.000,1133,1343,2031,2322,2865,3808,4459,5779,29547
1597,60882,60882.000,1110,1345,2020,2298,2903,3877,4535,5839,18215
1598,61105,61105.000,1125,1339,2020,2291,2867,3840,4497,5807,18743
1599,57043,57043.000,1114,1328,2021,2454,3000,4118,4953,9646,24853
1600,63250,63250.000,1129,1337,1923,2214,2680,3690,4304,5643,16618
1601,46932,46932.000,1090,1385,2222,2981,3422,5114,6856,11564,74857
1602,41459,41459.000,1138,1512,2676,3374,4401,6560,7997,11951,28271
1603,43929,43929.000,1125,1448,2577,3188,4139,6062,7373,10830,34313
1604,38052,38052.000,1087,1390,2461,3677,4256,6644,9063,27594,46431
1605,44961,44961.000,1108,1419,2576,3114,4028,5872,7195,10665,25716
1606,44337,44337.000,1136,1404,2602,3153,4143,6001,7384,10221,27280
1607,45400,45400.000,1096,1400,2431,3083,3938,5604,6687,10018,78582
1608,49389,49389.000,1137,1382,2381,2832,3657,5170,6231,8830,44515
1609,43636,43636.000,1097,1338,2211,3209,3738,5552,7073,24277,47482
1610,53416,53416.000,1121,1361,2225,2620,3368,4675,5565,7696,25142
1611,52215,52215.000,1133,1357,2223,2679,3392,4704,5662,8154,28315
1612,49005,49005.000,1129,1366,2339,2853,3716,5217,6334,9473,37050
1613,51812,51812.000,1133,1365,2291,2703,3519,4884,5805,7838,26660
1614,49192,49192.000,1096,1347,2238,2844,3502,5011,6143,13277,32804
1615,55053,55053.000,1133,1361,2229,2542,3204,4397,5259,7102,20309
1616,54736,54736.000,1127,1344,2158,2557,3238,4468,5344,7737,31710
1617,52545,52545.000,1130,1364,2323,2663,3441,4665,5545,7693,22176
1618,54134,54134.000,1132,1361,2278,2583,3307,4488,5294,7100,23453
1619,49539,49539.000,1092,1340,2137,2824,3434,4801,5957,14707,48536
1620,56922,56922.000,1127,1360,2171,2458,3143,4198,4927,6375,16549
1621,55892,55892.000,1136,1358,2178,2506,3194,4308,5107,7082,33380
1622,52443,52443.000,1110,1360,2226,2666,3409,4713,5652,8355,50679
1623,55606,55606.000,1140,1355,2184,2517,3218,4385,5163,7034,29217
1624,51951,51951.000,1115,1358,2207,2696,3367,4711,5677,9927,33432
1625,56662,56662.000,1139,1366,2141,2467,3071,4130,4862,6565,28672
1626,56340,56340.000,1127,1346,2157,2485,3163,4270,5081,6992,23316
1627,55563,55563.000,1139,1365,2215,2520,3187,4387,5161,7048,32783
1628,56563,56563.000,1132,1357,2161,2471,3147,4243,5051,6860,30058
1629,55011,55011.000,1118,1340,2117,2545,3147,4327,5220,9472,22530
1630,58591,58591.000,1131,1345,2101,2387,2995,4064,4765,6350,16060
1631,58217,58217.000,1143,1346,2105,2404,3071,4108,4847,6404,26487
1632,57634,57634.000,1126,1342,2100,2427,3113,4168,4927,6582,23811
1633,59619,59619.000,1125,1346,2073,2348,2955,4016,4710,6177,31650
1634,51448,51448.000,1103,1337,2129,2718,3310,4639,5709,12952,35148
1635,60688,60688.000,1130,1351,2025,2307,2889,3891,4555,5983,14332
1636,60260,60260.000,1144,1355,2031,2321,2927,3947,4588,6009,29566
1637,56593,56593.000,1133,1364,2142,2472,3117,4132,4868,6553,29430
1638,57546,57546.000,1111,1356,2123,2432,3046,4094,4860,6813,19856
1639,54671,54671.000,1111,1345,2172,2559,3160,4332,5246,8719,29629
1640,60401,60401.000,1133,1364,2094,2316,2884,3882,4507,5670,14444
1641,59730,59730.000,1130,1354,2085,2344,2936,3932,4597,5964,18237
1642,57392,57392.000,1112,1365,2171,2439,3042,4049,4770,6505,21325
1643,62107,62107.000,1136,1348,1981,2252,2834,3807,4413,5539,10415
1644,57677,57677.000,1119,1337,2047,2427,3062,4111,4878,7140,26664
1645,62051,62051.000,1107,1333,1945,2254,2770,3739,4402,6047,19485
1646,63371,63371.000,1138,1343,1961,2214,2743,3649,4232,5421,15526
1647,61519,61519.000,1117,1351,2019,2281,2858,3794,4378,5602,21131
1648,61596,61596.000,1118,1348,1963,2259,2724,3702,4305,5651,25519
1649,49363,49363.000,1139,1394,2214,2836,3524,5207,6752,10435,41134
1650,41474,41474.000,1128,1525,2650,3376,4397,6565,8047,11780,28009
1651,42504,42504.000,1126,1523,2789,3295,4310,6175,7505,10373,26401
1652,46883,46883.000,1141,1446,2555,2980,3810,5452,6557,9218,29871
1653,49791,49791.000,1139,1416,2447,2812,3668,5050,6011,7975,15668
1654,39453,39453.000,1095,1341,2271,3543,3986,6162,8556,28980,52320
1655,50847,50847.000,1115,1377,2321,2752,3509,4865,5875,8779,21640
1656,53024,53024.000,1135,1363,2251,2640,3433,4713,5610,7424,21010
1657,53749,53749.000,1136,1357,2219,2602,3328,4650,5471,7468,18714
1658,54396,54396.000,1133,1348,2207,2572,3296,4591,5441,7307,15724
1659,44571,44571.000,1102,1329,2111,3141,3559,5304,6980,24875,58911
1660,55397,55397.000,1124,1339,2163,2526,3241,4430,5280,7221,18811
1661,55382,55382.000,1137,1348,2177,2529,3253,4443,5272,7057,20957
1662,55394,55394.000,1132,1351,2140,2523,3151,4368,5209,7215,26549
1663,57323,57323.000,1128,1336,2072,2440,3097,4255,5027,6784,18972
1664,51355,51355.000,1113,1338,2135,2725,3363,4739,5914,13100,36548
1665,57546,57546.000,1117,1347,2089,2431,3048,4173,4952,6821,20474
1666,57213,57213.000,1122,1341,2087,2453,3132,4277,5035,6735,17622
1667,58007,58007.000,1119,1344,2089,2405,3042,4165,4938,6591,13281
1668,58301,58301.000,1125,1342,2102,2400,3033,4149,4913,6437,14459
1669,52347,52347.000,1104,1326,2088,2673,3247,4620,5772,13009,29299
1670,58975,58975.000,1119,1334,2015,2373,2992,4086,4853,6619,18798
1671,59667,59667.000,1111,1333,2014,2345,2957,3977,4703,6206,23055
1672,60029,60029.000,1127,1340,2018,2331,2907,3988,4694,6184,16507
1673,58325,58325.000,1135,1336,2032,2399,2957,4051,4804,6850,25434
1674,54765,54765.000,1098,1334,2060,2555,3203,4396,5383,8259,29631
1675,59430,59430.000,1110,1331,2078,2356,2921,3968,4696,6421,18706
1676,59404,59404.000,1111,1335,2020,2354,2927,3943,4691,6421,21995
1677,58642,58642.000,1119,1327,2045,2386,2921,4064,4840,6750,21594
1678,59038,59038.000,1108,1330,2028,2369,2933,3978,4696,6791,22289
1679,57950,57950.000,1124,1331,2019,2416,2975,4065,4907,7703,22310
1680,59939,59939.000,1116,1342,2042,2336,2926,3945,4635,6157,19098
1681,58714,58714.000,1133,1347,2050,2385,3042,4097,4811,6512,25272
1682,48171,48171.000,1129,1354,2196,2904,3663,5439,6823,11078,46561
1683,47705,47705.000,1141,1354,2113,2933,3649,5458,7136,13013,50490
1684,45766,45766.000,1126,1345,2091,3056,3737,5745,7471,15198,77327
1685,57009,57009.000,1117,1337,2090,2455,3082,4154,4909,6991,30112
1686,60401,60401.000,1125,1333,2013,2317,2904,3915,4616,6199,19905
1687,60124,60124.000,1131,1338,2045,2325,2914,3909,4584,6075,17345
1688,61347,61347.000,1132,1341,2035,2283,2868,3812,4434,5733,33457
1689,58059,58059.000,1104,1351,2060,2411,3010,4035,4802,7200,20244
1690,62045,62045.000,1125,1338,1983,2255,2798,3733,4376,5722,18115
1691,61996,61996.000,1135,1349,2009,2256,2839,3763,4385,5551,9907
1692,61504,61504.000,1140,1343,2010,2273,2868,3817,4468,5669,18977
1693,61366,61366.000,1134,1352,2035,2282,2865,3792,4419,5678,14225
1694,56699,56699.000,1092,1333,1997,2468,2931,3944,4667,8175,56233
1695,59840,59840.000,1119,1330,1969,2338,2874,3918,4656,7002,24681
1696,45398,45398.000,1132,1429,2363,3085,3880,5949,7548,11161,26723
1697,42057,42057.000,1129,1561,2778,3328,4404,6251,7529,10360,32537
1698,43676,43676.000,1103,1443,2555,3199,4108,5983,7264,11709,32584
1699,38748,38748.000,1097,1372,2447,3615,4198,6505,8503,27804,40576
1700,48031,48031.000,1131,1424,2525,2913,3765,5263,6278,8671,21172
1701,48108,48108.000,1139,1400,2464,2908,3801,5316,6385,8808,34506
1702,45673,45673.000,1128,1402,2606,3064,4019,5695,6863,9404,37874
1703,49724,49724.000,1128,1369,2321,2817,3658,5115,6209,8826,31312
1704,43523,43523.000,1109,1355,2251,3216,3852,5848,7956,18600,33923
1705,53160,53160.000,1134,1352,2208,2630,3363,4728,5680,8013,20879
1706,53715,53715.000,1122,1346,2156,2604,3342,4673,5594,7925,33885
1707,50547,50547.000,1140,1367,2339,2772,3601,5016,6031,8362,46308
1708,52060,52060.000,1123,1349,2212,2685,3364,4706,5722,8774,27501
1709,49078,49078.000,1106,1326,2087,2851,3431,4920,6240,15299,43449
1710,57256,57256.000,1120,1347,2107,2444,3099,4243,5065,6776,14684
1711,56677,56677.000,1136,1352,2148,2471,3169,4287,5073,6690,15976
1712,52292,52292.000,1122,1345,2202,2677,3365,4690,5636,9581,43663
1713,54652,54652.000,1134,1343,2134,2559,3260,4469,5346,8211,21111
1714,51314,51314.000,1107,1337,2069,2726,3313,4672,5681,15398,30564
1715,58168,58168.000,1114,1344,2088,2407,3027,4162,4894,6597,17427
1716,57825,57825.000,1139,1350,2094,2417,3092,4172,4910,6509,31649
1717,55157,55157.000,1119,1337,2152,2538,3203,4398,5351,8018,34164
1718,55615,55615.000,1116,1347,2124,2518,3191,4410,5275,7367,28843
1719,53918,53918.000,1124,1334,2073,2592,3202,4410,5351,11107,25954
1720,57220,57220.000,1109,1324,2011,2447,2978,4092,4903,7989,30363
1721,58186,58186.000,1132,1339,2073,2404,3035,4141,4914,6654,20863
1722,57410,57410.000,1118,1345,2093,2438,3116,4199,4944,6756,30753
1723,60034,60034.000,1132,1340,2007,2331,2959,4007,4725,6232,11704
1724,53366,53366.000,1113,1332,2081,2620,3173,4447,5418,13230,28094
1725,60139,60139.000,1135,1353,2046,2327,2895,3938,4657,6177,16076
1726,59522,59522.000,1123,1349,2067,2352,2926,3987,4662,6388,17174
1727,56777,56777.000,1114,1357,2181,2464,3131,4198,4915,6624,19783
1728,60230,60230.000,1128,1338,2013,2324,2961,3950,4617,6105,24330
1729,55612,55612.000,1113,1332,2061,2518,3070,4238,5089,10132,26375
1730,60995,60995.000,1134,1344,2015,2293,2858,3846,4520,5941,17145
1731,61516,61516.000,1133,1338,2003,2274,2859,3846,4495,5787,15011
1732,59463,59463.000,1123,1336,1992,2354,2963,4066,4838,6479,21491
1733,60532,60532.000,1134,1330,2051,2311,2908,3903,4591,5987,14062
1734,57228,57228.000,1126,1330,2066,2444,3129,4224,5033,7393,22627
1735,61963,61963.000,1134,1335,1987,2259,2856,3787,4408,5744,13899
1736,61701,61701.000,1116,1348,2027,2267,2820,3754,4396,5656,16058
1737,61249,61249.000,1129,1347,2001,2286,2863,3848,4521,5818,22986
1738,61189,61189.000,1137,1343,1990,2286,2803,3785,4448,5931,22207
1739,57725,57725.000,1107,1342,2072,2424,3019,4062,4809,6994,24226
1740,61113,61113.000,1123,1347,2025,2291,2889,3846,4461,5751,15519
1741,59713,59713.000,1130,1361,2091,2342,2963,3909,4558,5968,16094
1742,63266,63266.000,1121,1344,1945,2211,2699,3693,4275,5569,15326
1743,41451,41451.000,1141,1502,2516,3384,4435,6674,8260,12152,58897
1744,36740,36740.000,1100,1434,2580,3801,4704,7314,9554,22523,50602
1745,45933,45933.000,1132,1473,2501,3049,3959,5713,6884,9495,26317
1746,46564,46564.000,1129,1416,2530,3008,3968,5550,6676,9193,19228
1747,45971,45971.000,1126,1384,2416,3040,3938,5649,6982,10654,44658
1748,49509,49509.000,1133,1364,2308,2827,3640,5215,6267,9323,24915
1749,42077,42077.000,1092,1340,2229,3327,3833,5837,7567,27017,39368
1750,51968,51968.000,1120,1360,2246,2690,3413,4708,5634,8701,28832
1751,51586,51586.000,1131,1360,2245,2715,3479,4883,5881,8573,32329
1752,49506,49506.000,1138,1360,2322,2831,3720,5146,6317,8915,31318
1753,52554,52554.000,1120,1357,2218,2660,3423,4766,5731,8123,33935
1754,49303,49303.000,1117,1343,2152,2837,3425,4984,6375,14103,33189
1755,55826,55826.000,1130,1338,2169,2508,3217,4471,5254,6946,24034
1756,55280,55280.000,1133,1347,2180,2530,3231,4492,5368,7187,13846
1757,53333,53333.000,1130,1352,2223,2629,3371,4697,5606,7826,26933
1758,56575,56575.000,1134,1349,2105,2467,3145,4285,5102,6995,16567
1759,51935,51935.000,1112,1344,2108,2696,3287,4617,5692,13594,26555
1760,55975,55975.000,1122,1352,2128,2499,3135,4327,5060,7160,25562
1761,56630,56630.000,1140,1345,2106,2473,3187,4345,5113,6934,26765
1762,53156,53156.000,1117,1349,2159,2630,3392,4674,5607,8335,40482
1763,56269,56269.000,1134,1347,2123,2487,3154,4313,5146,7135,36774
1764,51876,51876.000,1097,1342,2076,2698,3286,4643,5700,11015,39609
1765,56626,56626.000,1142,1355,2180,2471,3165,4281,5016,6522,16667
1766,55676,55676.000,1129,1359,2167,2515,3140,4284,5143,7434,26074
1767,54479,54479.000,1139,1360,2147,2567,3328,4483,5360,7431,29917
1768,58554,58554.000,1139,1343,2040,2390,3044,4156,4894,6459,36387
1769,55145,55145.000,1116,1339,2051,2539,3155,4385,5386,9128,21958
1770,58522,58522.000,1128,1338,2035,2390,2963,4055,4782,6776,22673
1771,59575,59575.000,1136,1339,2015,2349,2944,4050,4801,6370,14835
1772,57672,57672.000,1131,1340,2082,2428,3041,4163,4986,7030,31358
1773,58529,58529.000,1109,1345,2034,2390,3020,4093,4856,6737,18766
1774,56467,56467.000,1113,1346,2140,2478,3109,4203,4975,7137,21273
1775,61120,61120.000,1132,1331,1969,2290,2846,3917,4655,6171,15685
1776,59834,59834.000,1134,1335,2035,2340,2955,3990,4706,6347,13075
1777,59121,59121.000,1121,1331,2010,2365,2983,4084,4839,6551,31009
1778,59577,59577.000,1137,1348,2045,2348,2911,3944,4613,6180,20866
1779,58627,58627.000,1112,1335,2010,2388,2948,4097,4826,7122,20587
1780,60584,60584.000,1131,1337,1957,2308,2904,3947,4635,6287,16514
1781,59908,59908.000,1134,1330,2045,2335,2973,3950,4608,6075,26926
1782,59804,59804.000,1133,1339,2036,2340,2941,3985,4646,6212,17798
1783,62360,62360.000,1136,1354,2015,2243,2761,3755,4370,5450,10291
1784,58750,58750.000,1119,1333,2011,2383,2944,3954,4696,6939,25116
1785,58280,58280.000,1119,1323,2013,2400,2975,4136,5033,8008,21044
1786,58757,58757.000,1133,1327,1982,2382,3000,4101,4944,7215,47512
1787,58661,58661.000,1122,1336,2043,2385,2965,3935,4674,6819,26098
1788,62330,62330.000,1136,1348,2002,2246,2800,3760,4352,5452,22979
1789,58716,58716.000,1114,1331,1988,2382,2906,3966,4740,7289,27256
1790,42509,42509.000,1131,1566,2644,3295,4302,6300,7710,11012,44064
1791,42601,42601.000,1135,1489,2589,3285,4243,6372,7863,11600,25686
1792,42939,42939.000,1130,1453,2591,3261,4214,6172,7505,12151,54619
1793,47582,47582.000,1131,1443,2510,2937,3828,5324,6380,8892,21299
1794,35850,35850.000,1103,1353,2179,3911,4052,6597,9928,33956,71434
1795,48235,48235.000,1134,1389,2459,2899,3754,5312,6431,8900,21811
1796,49844,49844.000,1128,1368,2356,2807,3628,5164,6153,8787,34712
1797,44902,44902.000,1142,1398,2544,3117,3998,5772,7049,10975,40992
1798,49494,49494.000,1138,1383,2400,2827,3686,5113,6124,8339,39854
1799,47724,47724.000,1086,1336,2193,2920,3490,5094,6404,16025,43947
