Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1333,3,3.000,538190,538190,7872310,9820347,21050543,21050543,21050543,21050543,21050543
1334,4,4.000,558558,562977,1522026,1993814,5331697,5331697,5331697,5331697,5331697
1335,3,3.000,2812048,2812048,4571206,21901082,58319993,58319993,58319993,58319993,58319993
1336,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1337,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1338,1,1.000,3380713,3380713,3380713,3380713,3380713,3380713,3380713,3380713,3380713
1339,1,1.000,1118268,1118268,1118268,1118268,1118268,1118268,1118268,1118268,1118268
1340,2,2.000,1122404,1122404,11299955,6211179,11299955,11299955,11299955,11299955,11299955
1341,2,2.000,8640446,8640446,12734378,10687412,12734378,12734378,12734378,12734378,12734378
1342,2,2.000,1626182,1626182,3737162,2681672,3737162,3737162,3737162,3737162,3737162
1343,1,1.000,4576006,4576006,4576006,4576006,4576006,4576006,4576006,4576006,4576006
1344,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1345,1,1.000,4617614,4617614,4617614,4617614,4617614,4617614,4617614,4617614,4617614
1346,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1347,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1348,1,1.000,3115190,3115190,3115190,3115190,3115190,3115190,3115190,3115190,3115190
1349,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1350,4,4.000,1145125,1560891,2055595,2215366,4099853,4099853,4099853,4099853,4099853
1351,3,3.000,2798589,2798589,7597008,22037022,55715470,55715470,55715470,55715470,55715470
1352,2,2.000,1002598,1002598,5261963,3132280,5261963,5261963,5261963,5261963,5261963
1353,1,1.000,5370398,5370398,5370398,5370398,5370398,5370398,5370398,5370398,5370398
1354,3,3.000,1983664,1983664,5727092,6886485,12948699,12948699,12948699,12948699,12948699
1355,1,1.000,55354219,55354219,55354219,55354219,55354219,55354219,55354219,55354219,55354219
1356,1,1.000,1147655,1147655,1147655,1147655,1147655,1147655,1147655,1147655,1147655
1357,2,2.000,552933,552933,5426795,2989864,5426795,5426795,5426795,5426795,5426795
1358,2,2.000,4298851,4298851,21815307,13057079,21815307,21815307,21815307,21815307,21815307
1359,2,2.000,4260608,4260608,12005792,8133200,12005792,12005792,12005792,12005792,12005792
1360,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1361,1,1.000,11286323,11286323,11286323,11286323,11286323,11286323,11286323,11286323,11286323
1362,1,1.000,4941580,4941580,4941580,4941580,4941580,4941580,4941580,4941580,4941580
1363,2,2.000,1171324,1171324,2036489,1603906,2036489,2036489,2036489,2036489,2036489
1364,1,1.000,21013611,21013611,21013611,21013611,21013611,21013611,21013611,21013611,21013611
1365,1,1.000,4519396,4519396,4519396,4519396,4519396,4519396,4519396,4519396,4519396
1366,1,1.000,1535558,1535558,1535558,1535558,1535558,1535558,1535558,1535558,1535558
1367,1,1.000,22121115,22121115,22121115,22121115,22121115,22121115,22121115,22121115,22121115
1368,1,1.000,5000936,5000936,5000936,5000936,5000936,5000936,5000936,5000936,5000936
1369,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1370,1,1.000,2800806,2800806,2800806,2800806,2800806,2800806,2800806,2800806,2800806
1371,1,1.000,2789037,2789037,2789037,2789037,2789037,2789037,2789037,2789037,2789037
1372,1,1.000,2806937,2806937,2806937,2806937,2806937,2806937,2806937,2806937,2806937
1373,2,2.000,1602838,1602838,2808248,2205543,2808248,2808248,2808248,2808248,2808248
1374,1,1.000,5701339,5701339,5701339,5701339,5701339,5701339,5701339,5701339,5701339
1375,3,3.000,2781796,2781796,3676300,4055070,5707115,5707115,5707115,5707115,5707115
1376,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1377,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1378,2,2.000,1643771,1643771,55817886,28730828,55817886,55817886,55817886,55817886,55817886
1379,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1380,4,4.000,357034,1550294,4219064,4712715,12724469,12724469,12724469,12724469,12724469
1381,2,2.000,3549762,3549762,7639308,5594535,7639308,7639308,7639308,7639308,7639308
1382,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1383,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1384,1,1.000,1638505,1638505,1638505,1638505,1638505,1638505,1638505,1638505,1638505
1385,2,2.000,1617629,1617629,5402770,3510199,5402770,5402770,5402770,5402770,5402770
1386,1,1.000,9952320,9952320,9952320,9952320,9952320,9952320,9952320,9952320,9952320
1387,1,1.000,1530289,1530289,1530289,1530289,1530289,1530289,1530289,1530289,1530289
1388,2,2.000,1012415,1012415,2735686,1874050,2735686,2735686,2735686,2735686,2735686
1389,2,2.000,518429,518429,7641260,4079844,7641260,7641260,7641260,7641260,7641260
1390,2,2.000,7885214,7885214,9006101,8445657,9006101,9006101,9006101,9006101,9006101
1391,1,1.000,9859609,9859609,9859609,9859609,9859609,9859609,9859609,9859609,9859609
1392,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1393,2,2.000,1613314,1613314,10072560,5842937,10072560,10072560,10072560,10072560,10072560
1394,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1395,1,1.000,10216748,10216748,10216748,10216748,10216748,10216748,10216748,10216748,10216748
1396,1,1.000,22597014,22597014,22597014,22597014,22597014,22597014,22597014,22597014,22597014
1397,1,1.000,10082682,10082682,10082682,10082682,10082682,10082682,10082682,10082682,10082682
1398,1,1.000,835589,835589,835589,835589,835589,835589,835589,835589,835589
1399,2,2.000,1514915,1514915,4912644,3213779,4912644,4912644,4912644,4912644,4912644
1400,1,1.000,5552138,5552138,5552138,5552138,5552138,5552138,5552138,5552138,5552138
1401,1,1.000,2844370,2844370,2844370,2844370,2844370,2844370,2844370,2844370,2844370
1402,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1403,1,1.000,1723866,1723866,1723866,1723866,1723866,1723866,1723866,1723866,1723866
1404,3,3.000,993371,993371,2825328,5186602,11741107,11741107,11741107,11741107,11741107
1405,2,2.000,1038969,1038969,9809764,5424366,9809764,9809764,9809764,9809764,9809764
1406,2,2.000,4328143,4328143,9257861,6793002,9257861,9257861,9257861,9257861,9257861
1407,3,3.000,1005776,1005776,1587657,2360689,4488634,4488634,4488634,4488634,4488634
1408,1,1.000,1131825,1131825,1131825,1131825,1131825,1131825,1131825,1131825,1131825
1409,2,2.000,11227880,11227880,57766726,34497303,57766726,57766726,57766726,57766726,57766726
1410,2,2.000,2809380,2809380,5911060,4360220,5911060,5911060,5911060,5911060,5911060
1411,1,1.000,2830383,2830383,2830383,2830383,2830383,2830383,2830383,2830383,2830383
1412,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1413,1,1.000,11846129,11846129,11846129,11846129,11846129,11846129,11846129,11846129,11846129
1414,1,1.000,8406753,8406753,8406753,8406753,8406753,8406753,8406753,8406753,8406753
1415,2,2.000,1024358,1024358,4027094,2525726,4027094,4027094,4027094,4027094,4027094
1416,4,4.000,524921,4391366,10297984,6739244,11742707,11742707,11742707,11742707,11742707
1417,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1418,1,1.000,4387694,4387694,4387694,4387694,4387694,4387694,4387694,4387694,4387694
1419,1,1.000,21085462,21085462,21085462,21085462,21085462,21085462,21085462,21085462,21085462
1420,1,1.000,7831331,7831331,7831331,7831331,7831331,7831331,7831331,7831331,7831331
1421,1,1.000,1599231,1599231,1599231,1599231,1599231,1599231,1599231,1599231,1599231
1422,1,1.000,1603833,1603833,1603833,1603833,1603833,1603833,1603833,1603833,1603833
1423,2,2.000,1544839,1544839,2032246,1788542,2032246,2032246,2032246,2032246,2032246
1424,2,2.000,3342413,3342413,3713822,3528117,3713822,3713822,3713822,3713822,3713822
1425,2,2.000,1012611,1012611,5700617,3356614,5700617,5700617,5700617,5700617,5700617
1426,1,1.000,1010483,1010483,1010483,1010483,1010483,1010483,1010483,1010483,1010483
1427,2,2.000,5645760,5645760,9951840,7798800,9951840,9951840,9951840,9951840,9951840
1428,4,4.000,2799476,5419766,5437988,17415751,56005776,56005776,56005776,56005776,56005776
1429,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1430,2,2.000,1117490,1117490,2821507,1969498,2821507,2821507,2821507,2821507,2821507
1431,1,1.000,985380,985380,985380,985380,985380,985380,985380,985380,985380
1432,2,2.000,344454,344454,21605304,10974879,21605304,21605304,21605304,21605304,21605304
1433,4,4.000,1164483,2094791,4306386,3150649,5036939,5036939,5036939,5036939,5036939
1434,2,2.000,4768851,4768851,5637673,5203262,5637673,5637673,5637673,5637673,5637673
1435,1,1.000,8162467,8162467,8162467,8162467,8162467,8162467,8162467,8162467,8162467
1436,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1437,1,1.000,5481375,5481375,5481375,5481375,5481375,5481375,5481375,5481375,5481375
1438,3,3.000,339363,339363,1704492,1265573,1752866,1752866,1752866,1752866,1752866
1439,2,2.000,2823156,2823156,5340285,4081720,5340285,5340285,5340285,5340285,5340285
1440,3,3.000,4051940,4051940,4348188,4283173,4449393,4449393,4449393,4449393,4449393
1441,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1442,2,2.000,10540667,10540667,57616355,34078511,57616355,57616355,57616355,57616355,57616355
1443,1,1.000,22136691,22136691,22136691,22136691,22136691,22136691,22136691,22136691,22136691
1444,3,3.000,1051677,1051677,1145159,2615487,5649626,5649626,5649626,5649626,5649626
1445,3,3.000,8501858,8501858,11184413,10474247,11736470,11736470,11736470,11736470,11736470
1446,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1447,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1448,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1449,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1450,1,1.000,1613089,1613089,1613089,1613089,1613089,1613089,1613089,1613089,1613089
1451,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1452,2,2.000,2805090,2805090,11821411,7313250,11821411,11821411,11821411,11821411,11821411
1453,1,1.000,1575488,1575488,1575488,1575488,1575488,1575488,1575488,1575488,1575488
1454,2,2.000,56595842,56595842,58248191,57422016,58248191,58248191,58248191,58248191,58248191
1455,1,1.000,4464615,4464615,4464615,4464615,4464615,4464615,4464615,4464615,4464615
1456,1,1.000,4957229,4957229,4957229,4957229,4957229,4957229,4957229,4957229,4957229
1457,1,1.000,11681025,11681025,11681025,11681025,11681025,11681025,11681025,11681025,11681025
1458,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1459,1,1.000,5340927,5340927,5340927,5340927,5340927,5340927,5340927,5340927,5340927
1460,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1461,1,1.000,1148233,1148233,1148233,1148233,1148233,1148233,1148233,1148233,1148233
1462,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1463,1,1.000,4321239,4321239,4321239,4321239,4321239,4321239,4321239,4321239,4321239
1464,1,1.000,8461843,8461843,8461843,8461843,8461843,8461843,8461843,8461843,8461843
1465,1,1.000,7911966,7911966,7911966,7911966,7911966,7911966,7911966,7911966,7911966
1466,2,2.000,354851,354851,10920181,5637516,10920181,10920181,10920181,10920181,10920181
1467,2,2.000,2799390,2799390,2886740,2843065,2886740,2886740,2886740,2886740,2886740
1468,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1469,2,2.000,4457371,4457371,4527111,4492241,4527111,4527111,4527111,4527111,4527111
1470,1,1.000,3746165,3746165,3746165,3746165,3746165,3746165,3746165,3746165,3746165
1471,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1472,1,1.000,11842434,11842434,11842434,11842434,11842434,11842434,11842434,11842434,11842434
1473,3,3.000,1009432,1009432,1586827,1814355,2846808,2846808,2846808,2846808,2846808
1474,3,3.000,967277,967277,7346579,6437324,10998117,10998117,10998117,10998117,10998117
1475,1,1.000,7562317,7562317,7562317,7562317,7562317,7562317,7562317,7562317,7562317
1476,1,1.000,9070022,9070022,9070022,9070022,9070022,9070022,9070022,9070022,9070022
1477,1,1.000,10099348,10099348,10099348,10099348,10099348,10099348,10099348,10099348,10099348
1478,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1479,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1480,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1481,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1482,1,1.000,9805332,9805332,9805332,9805332,9805332,9805332,9805332,9805332,9805332
1483,1,1.000,2819763,2819763,2819763,2819763,2819763,2819763,2819763,2819763,2819763
1484,2,2.000,5308119,5308119,21213373,13260746,21213373,21213373,21213373,21213373,21213373
1485,3,3.000,522211,522211,1140814,4178318,10871930,10871930,10871930,10871930,10871930
1486,2,2.000,2837114,2837114,10137783,6487448,10137783,10137783,10137783,10137783,10137783
1487,1,1.000,11353776,11353776,11353776,11353776,11353776,11353776,11353776,11353776,11353776
1488,1,1.000,3482895,3482895,3482895,3482895,3482895,3482895,3482895,3482895,3482895
1489,1,1.000,5351015,5351015,5351015,5351015,5351015,5351015,5351015,5351015,5351015
1490,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1491,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1492,3,3.000,345310,345310,5284284,3738173,5584927,5584927,5584927,5584927,5584927
1493,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1494,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1495,1,1.000,1016874,1016874,1016874,1016874,1016874,1016874,1016874,1016874,1016874
1496,3,3.000,359104,359104,4743733,3464798,5291558,5291558,5291558,5291558,5291558
1497,2,2.000,5330829,5330829,56645874,30988351,56645874,56645874,56645874,56645874,56645874
1498,2,2.000,3463079,3463079,5563496,4513287,5563496,5563496,5563496,5563496,5563496
1499,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1500,1,1.000,11210023,11210023,11210023,11210023,11210023,11210023,11210023,11210023,11210023
1501,3,3.000,4550330,4550330,7511980,6893360,8617771,8617771,8617771,8617771,8617771
1502,1,1.000,5140481,5140481,5140481,5140481,5140481,5140481,5140481,5140481,5140481
1503,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1504,2,2.000,346048,346048,4344074,2345061,4344074,4344074,4344074,4344074,4344074
1505,1,1.000,2818360,2818360,2818360,2818360,2818360,2818360,2818360,2818360,2818360
1506,1,1.000,55481348,55481348,55481348,55481348,55481348,55481348,55481348,55481348,55481348
1507,2,2.000,350630,350630,22336365,11343497,22336365,22336365,22336365,22336365,22336365
1508,3,3.000,1018547,1018547,4856710,3816988,5575708,5575708,5575708,5575708,5575708
1509,1,1.000,4966960,4966960,4966960,4966960,4966960,4966960,4966960,4966960,4966960
1510,1,1.000,11874614,11874614,11874614,11874614,11874614,11874614,11874614,11874614,11874614
1511,2,2.000,4524408,4524408,11082507,7803457,11082507,11082507,11082507,11082507,11082507
1512,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1513,2,2.000,3753136,3753136,8062783,5907959,8062783,8062783,8062783,8062783,8062783
1514,2,2.000,8834065,8834065,10018536,9426300,10018536,10018536,10018536,10018536,10018536
1515,1,1.000,3500459,3500459,3500459,3500459,3500459,3500459,3500459,3500459,3500459
1516,1,1.000,4332964,4332964,4332964,4332964,4332964,4332964,4332964,4332964,4332964
1517,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1518,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1519,1,1.000,1141979,1141979,1141979,1141979,1141979,1141979,1141979,1141979,1141979
1520,1,1.000,4869928,4869928,4869928,4869928,4869928,4869928,4869928,4869928,4869928
1521,2,2.000,557206,557206,5598342,3077774,5598342,5598342,5598342,5598342,5598342
1522,4,4.000,547897,1017551,2055890,3872880,11870182,11870182,11870182,11870182,11870182
1523,2,2.000,546957,546957,2805705,1676331,2805705,2805705,2805705,2805705,2805705
1524,2,2.000,1011577,1011577,1130415,1070996,1130415,1130415,1130415,1130415,1130415
1525,5,5.000,1170053,4299016,4396775,14548979,5378717,57500336,57500336,57500336,57500336
1526,1,1.000,4541191,4541191,4541191,4541191,4541191,4541191,4541191,4541191,4541191
1527,1,1.000,6262498,6262498,6262498,6262498,6262498,6262498,6262498,6262498,6262498
1528,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1529,2,2.000,1011458,1011458,4385664,2698561,4385664,4385664,4385664,4385664,4385664
1530,4,4.000,565818,1132996,4343131,2947864,5749513,5749513,5749513,5749513,5749513
1531,3,3.000,366968,366968,3713969,3253443,5679394,5679394,5679394,5679394,5679394
1532,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1533,3,3.000,539333,539333,1196373,3248777,8010626,8010626,8010626,8010626,8010626
1534,2,2.000,4989419,4989419,10720131,7854775,10720131,10720131,10720131,10720131,10720131
1535,2,2.000,1021132,1021132,11295927,6158529,11295927,11295927,11295927,11295927,11295927
1536,2,2.000,5641099,5641099,7843528,6742313,7843528,7843528,7843528,7843528,7843528
1537,1,1.000,5075846,5075846,5075846,5075846,5075846,5075846,5075846,5075846,5075846
1538,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1539,1,1.000,4975390,4975390,4975390,4975390,4975390,4975390,4975390,4975390,4975390
1540,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1541,2,2.000,1529243,1529243,2822646,2175944,2822646,2822646,2822646,2822646,2822646
1542,1,1.000,1034951,1034951,1034951,1034951,1034951,1034951,1034951,1034951,1034951
1543,2,2.000,4428082,4428082,11169380,7798731,11169380,11169380,11169380,11169380,11169380
1544,4,4.000,1012900,2635363,4078050,3929380,7991208,7991208,7991208,7991208,7991208
1545,1,1.000,5592322,5592322,5592322,5592322,5592322,5592322,5592322,5592322,5592322
1546,1,1.000,1092710,1092710,1092710,1092710,1092710,1092710,1092710,1092710,1092710
1547,2,2.000,1004410,1004410,2811880,1908145,2811880,2811880,2811880,2811880,2811880
1548,4,4.000,347258,526699,1677265,1885829,4992094,4992094,4992094,4992094,4992094
1549,1,1.000,999928,999928,999928,999928,999928,999928,999928,999928,999928
1550,3,3.000,972894,972894,3428155,3253779,5360288,5360288,5360288,5360288,5360288
1551,2,2.000,2046376,2046376,5005136,3525756,5005136,5005136,5005136,5005136,5005136
1552,1,1.000,4147444,4147444,4147444,4147444,4147444,4147444,4147444,4147444,4147444
1553,3,3.000,824794,824794,1558167,4061990,9803009,9803009,9803009,9803009,9803009
1554,4,4.000,1713474,5695290,10950639,7606708,12067432,12067432,12067432,12067432,12067432
1555,1,1.000,1135810,1135810,1135810,1135810,1135810,1135810,1135810,1135810,1135810
1556,4,4.000,4937052,5481799,5484791,7154279,12713477,12713477,12713477,12713477,12713477
1557,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1558,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1559,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1560,1,1.000,3229460,3229460,3229460,3229460,3229460,3229460,3229460,3229460,3229460
1561,3,3.000,1005078,1005078,1019425,1347582,2018245,2018245,2018245,2018245,2018245
1562,3,3.000,2808562,2808562,2905482,3678186,5320514,5320514,5320514,5320514,5320514
1563,4,4.000,346312,526668,824461,679604,1020977,1020977,1020977,1020977,1020977
1564,3,3.000,4675054,4675054,5098056,21861550,55811541,55811541,55811541,55811541,55811541
1565,3,3.000,5717571,5717571,21435971,16466158,22244933,22244933,22244933,22244933,22244933
1566,1,1.000,10738469,10738469,10738469,10738469,10738469,10738469,10738469,10738469,10738469
1567,1,1.000,56785148,56785148,56785148,56785148,56785148,56785148,56785148,56785148,56785148
1568,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1569,3,3.000,2840126,2840126,3720110,3811834,4875266,4875266,4875266,4875266,4875266
1570,1,1.000,5436134,5436134,5436134,5436134,5436134,5436134,5436134,5436134,5436134
1571,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1572,2,2.000,4504389,4504389,4650335,4577362,4650335,4650335,4650335,4650335,4650335
1573,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1574,1,1.000,1194205,1194205,1194205,1194205,1194205,1194205,1194205,1194205,1194205
1575,1,1.000,1588608,1588608,1588608,1588608,1588608,1588608,1588608,1588608,1588608
1576,3,3.000,2765315,2765315,2816663,5211501,10052526,10052526,10052526,10052526,10052526
1577,3,3.000,357264,357264,1021140,2034759,4725875,4725875,4725875,4725875,4725875
1578,1,1.000,2839273,2839273,2839273,2839273,2839273,2839273,2839273,2839273,2839273
1579,2,2.000,5515028,5515028,8010742,6762885,8010742,8010742,8010742,8010742,8010742
1580,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1581,2,2.000,2722801,2722801,12099821,7411311,12099821,12099821,12099821,12099821,12099821
1582,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1583,1,1.000,1024881,1024881,1024881,1024881,1024881,1024881,1024881,1024881,1024881
1584,3,3.000,2839696,2839696,5455646,4688853,5771217,5771217,5771217,5771217,5771217
1585,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1586,2,2.000,4549833,4549833,58118417,31334125,58118417,58118417,58118417,58118417,58118417
1587,3,3.000,1018568,1018568,1565801,3574972,8140547,8140547,8140547,8140547,8140547
1588,1,1.000,4725548,4725548,4725548,4725548,4725548,4725548,4725548,4725548,4725548
1589,2,2.000,4811953,4811953,10912295,7862124,10912295,10912295,10912295,10912295,10912295
1590,1,1.000,989383,989383,989383,989383,989383,989383,989383,989383,989383
1591,2,2.000,2798648,2798648,2807487,2803067,2807487,2807487,2807487,2807487,2807487
1592,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1593,1,1.000,2780748,2780748,2780748,2780748,2780748,2780748,2780748,2780748,2780748
1594,5,5.000,533462,3491735,7865739,8554652,9911989,20970338,20970338,20970338,20970338
1595,1,1.000,4217353,4217353,4217353,4217353,4217353,4217353,4217353,4217353,4217353
1596,1,1.000,1563316,1563316,1563316,1563316,1563316,1563316,1563316,1563316,1563316
1597,1,1.000,3479579,3479579,3479579,3479579,3479579,3479579,3479579,3479579,3479579
1598,1,1.000,5489279,5489279,5489279,5489279,5489279,5489279,5489279,5489279,5489279
1599,1,1.000,5514183,5514183,5514183,5514183,5514183,5514183,5514183,5514183,5514183
1600,1,1.000,2643767,2643767,2643767,2643767,2643767,2643767,2643767,2643767,2643767
1601,2,2.000,5636777,5636777,55700623,30668700,55700623,55700623,55700623,55700623,55700623
1602,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1603,2,2.000,1516549,1516549,56884102,29200325,56884102,56884102,56884102,56884102,56884102
1604,2,2.000,558582,558582,11503142,6030862,11503142,11503142,11503142,11503142,11503142
1605,2,2.000,985095,985095,5228095,3106595,5228095,5228095,5228095,5228095,5228095
1606,1,1.000,5412673,5412673,5412673,5412673,5412673,5412673,5412673,5412673,5412673
1607,1,1.000,2864710,2864710,2864710,2864710,2864710,2864710,2864710,2864710,2864710
1608,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1609,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1610,2,2.000,5557842,5557842,21955723,13756782,21955723,21955723,21955723,21955723,21955723
1611,1,1.000,5207366,5207366,5207366,5207366,5207366,5207366,5207366,5207366,5207366
1612,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1613,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615,1,1.000,11778612,11778612,11778612,11778612,11778612,11778612,11778612,11778612,11778612
1616,4,4.000,556145,944977,1029103,14617607,55940204,55940204,55940204,55940204,55940204
1617,1,1.000,5218010,5218010,5218010,5218010,5218010,5218010,5218010,5218010,5218010
1618,2,2.000,519482,519482,2871485,1695483,2871485,2871485,2871485,2871485,2871485
1619,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1620,1,1.000,11767765,11767765,11767765,11767765,11767765,11767765,11767765,11767765,11767765
1621,1,1.000,2755976,2755976,2755976,2755976,2755976,2755976,2755976,2755976,2755976
1622,1,1.000,2816114,2816114,2816114,2816114,2816114,2816114,2816114,2816114,2816114
1623,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1624,2,2.000,4228728,4228728,11797469,8013098,11797469,11797469,11797469,11797469,11797469
1625,2,2.000,346120,346120,7744309,4045214,7744309,7744309,7744309,7744309,7744309
1626,1,1.000,4853951,4853951,4853951,4853951,4853951,4853951,4853951,4853951,4853951
1627,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1628,1,1.000,57511443,57511443,57511443,57511443,57511443,57511443,57511443,57511443,57511443
1629,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1630,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1631,2,2.000,343502,343502,8833888,4588695,8833888,8833888,8833888,8833888,8833888
1632,2,2.000,1106801,1106801,8307994,4707397,8307994,8307994,8307994,8307994,8307994
1633,4,4.000,360646,573017,585826,2302922,7692199,7692199,7692199,7692199,7692199
1634,1,1.000,11099461,11099461,11099461,11099461,11099461,11099461,11099461,11099461,11099461
1635,1,1.000,525981,525981,525981,525981,525981,525981,525981,525981,525981
1636,2,2.000,354989,354989,1025465,690227,1025465,1025465,1025465,1025465,1025465
1637,1,1.000,56343547,56343547,56343547,56343547,56343547,56343547,56343547,56343547,56343547
1638,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1639,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1640,2,2.000,3472068,3472068,20770486,12121277,20770486,20770486,20770486,20770486,20770486
1641,1,1.000,12942644,12942644,12942644,12942644,12942644,12942644,12942644,12942644,12942644
1642,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1643,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1644,2,2.000,1556474,1556474,5042341,3299407,5042341,5042341,5042341,5042341,5042341
1645,2,2.000,5522057,5522057,11886433,8704245,11886433,11886433,11886433,11886433,11886433
1646,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1647,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1648,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1649,1,1.000,3698243,3698243,3698243,3698243,3698243,3698243,3698243,3698243,3698243
1650,1,1.000,57488588,57488588,57488588,57488588,57488588,57488588,57488588,57488588,57488588
1651,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1652,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1653,1,1.000,10895868,10895868,10895868,10895868,10895868,10895868,10895868,10895868,10895868
1654,1,1.000,2817941,2817941,2817941,2817941,2817941,2817941,2817941,2817941,2817941
1655,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1656,1,1.000,2805857,2805857,2805857,2805857,2805857,2805857,2805857,2805857,2805857
1657,2,2.000,8760556,8760556,10904571,9832563,10904571,10904571,10904571,10904571,10904571
1658,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
