Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1347,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1348,1,1.000,9943826,9943826,9943826,9943826,9943826,9943826,9943826,9943826,9943826
1349,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1350,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1351,1,1.000,5129187,5129187,5129187,5129187,5129187,5129187,5129187,5129187,5129187
1352,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1353,3,3.000,2956402,2956402,6027427,5244116,6748519,6748519,6748519,6748519,6748519
1354,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1355,1,1.000,1788973,1788973,1788973,1788973,1788973,1788973,1788973,1788973,1788973
1356,2,2.000,1791809,1791809,7884582,4838195,7884582,7884582,7884582,7884582,7884582
1357,1,1.000,15808794,15808794,15808794,15808794,15808794,15808794,15808794,15808794,15808794
1358,3,3.000,2063168,2063168,3256151,3276688,4510747,4510747,4510747,4510747,4510747
1359,2,2.000,569380,569380,1544724,1057052,1544724,1544724,1544724,1544724,1544724
1360,2,2.000,4496394,4496394,6205596,5350995,6205596,6205596,6205596,6205596,6205596
1361,2,2.000,2654093,2654093,8139220,5396656,8139220,8139220,8139220,8139220,8139220
1362,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1363,1,1.000,2101897,2101897,2101897,2101897,2101897,2101897,2101897,2101897,2101897
1364,3,3.000,1289667,1289667,7104093,5865132,9201636,9201636,9201636,9201636,9201636
1365,1,1.000,23720880,23720880,23720880,23720880,23720880,23720880,23720880,23720880,23720880
1366,2,2.000,2791114,2791114,5144803,3967958,5144803,5144803,5144803,5144803,5144803
1367,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1368,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1369,2,2.000,2862512,2862512,9213141,6037826,9213141,9213141,9213141,9213141,9213141
1370,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1371,2,2.000,2828936,2828936,6579204,4704070,6579204,6579204,6579204,6579204,6579204
1372,1,1.000,2937337,2937337,2937337,2937337,2937337,2937337,2937337,2937337,2937337
1373,2,2.000,4414729,4414729,30327425,17371077,30327425,30327425,30327425,30327425,30327425
1374,1,1.000,3133493,3133493,3133493,3133493,3133493,3133493,3133493,3133493,3133493
1375,1,1.000,8363492,8363492,8363492,8363492,8363492,8363492,8363492,8363492,8363492
1376,1,1.000,7241315,7241315,7241315,7241315,7241315,7241315,7241315,7241315,7241315
1377,2,2.000,806883,806883,41518532,21162707,41518532,41518532,41518532,41518532,41518532
1378,3,3.000,192523,192523,7788069,5542597,8647199,8647199,8647199,8647199,8647199
1379,1,1.000,4169531,4169531,4169531,4169531,4169531,4169531,4169531,4169531,4169531
1380,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1381,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1382,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1383,3,3.000,6879046,6879046,7684512,8012117,9472795,9472795,9472795,9472795,9472795
1384,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1385,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1386,1,1.000,4295287,4295287,4295287,4295287,4295287,4295287,4295287,4295287,4295287
1387,1,1.000,5240540,5240540,5240540,5240540,5240540,5240540,5240540,5240540,5240540
1388,1,1.000,4573673,4573673,4573673,4573673,4573673,4573673,4573673,4573673,4573673
1389,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1390,2,2.000,2253971,2253971,7951619,5102795,7951619,7951619,7951619,7951619,7951619
1391,1,1.000,758698,758698,758698,758698,758698,758698,758698,758698,758698
1392,3,3.000,6491725,6491725,15137269,15201038,23974120,23974120,23974120,23974120,23974120
1393,2,2.000,4209961,4209961,4713300,4461630,4713300,4713300,4713300,4713300,4713300
1394,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1395,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1396,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1397,2,2.000,3249914,3249914,8895149,6072531,8895149,8895149,8895149,8895149,8895149
1398,2,2.000,3237059,3237059,6862634,5049846,6862634,6862634,6862634,6862634,6862634
1399,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1400,1,1.000,4016188,4016188,4016188,4016188,4016188,4016188,4016188,4016188,4016188
1401,1,1.000,10277171,10277171,10277171,10277171,10277171,10277171,10277171,10277171,10277171
1402,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1403,1,1.000,9354464,9354464,9354464,9354464,9354464,9354464,9354464,9354464,9354464
1404,2,2.000,2132156,2132156,7348623,4740389,7348623,7348623,7348623,7348623,7348623
1405,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1406,1,1.000,7077068,7077068,7077068,7077068,7077068,7077068,7077068,7077068,7077068
1407,1,1.000,2175990,2175990,2175990,2175990,2175990,2175990,2175990,2175990,2175990
1408,2,2.000,8004226,8004226,12596079,10300152,12596079,12596079,12596079,12596079,12596079
1409,1,1.000,11930381,11930381,11930381,11930381,11930381,11930381,11930381,11930381,11930381
1410,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1411,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1412,3,3.000,1959163,1959163,2545728,5359897,11574800,11574800,11574800,11574800,11574800
1413,1,1.000,4692197,4692197,4692197,4692197,4692197,4692197,4692197,4692197,4692197
1414,2,2.000,3133924,3133924,20705497,11919710,20705497,20705497,20705497,20705497,20705497
1415,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1416,2,2.000,3278935,3278935,6371956,4825445,6371956,6371956,6371956,6371956,6371956
1417,2,2.000,818830,818830,20635524,10727177,20635524,20635524,20635524,20635524,20635524
1418,3,3.000,1418282,1418282,30295399,42549013,95933359,95933359,95933359,95933359,95933359
1419,1,1.000,2592363,2592363,2592363,2592363,2592363,2592363,2592363,2592363,2592363
1420,1,1.000,6338825,6338825,6338825,6338825,6338825,6338825,6338825,6338825,6338825
1421,2,2.000,5361080,5361080,10907737,8134408,10907737,10907737,10907737,10907737,10907737
1422,4,4.000,188650,484906,1298923,1266735,3094462,3094462,3094462,3094462,3094462
1423,1,1.000,8339757,8339757,8339757,8339757,8339757,8339757,8339757,8339757,8339757
1424,1,1.000,19254924,19254924,19254924,19254924,19254924,19254924,19254924,19254924,19254924
1425,1,1.000,810517,810517,810517,810517,810517,810517,810517,810517,810517
1426,3,3.000,1593814,1593814,5703219,5018759,7759244,7759244,7759244,7759244,7759244
1427,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1428,1,1.000,4810348,4810348,4810348,4810348,4810348,4810348,4810348,4810348,4810348
1429,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1430,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1431,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1432,3,3.000,2265632,2265632,2402657,17336595,47341498,47341498,47341498,47341498,47341498
1433,1,1.000,8444476,8444476,8444476,8444476,8444476,8444476,8444476,8444476,8444476
1434,4,4.000,2227562,2246654,6265443,4686838,8007693,8007693,8007693,8007693,8007693
1435,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1436,2,2.000,7821225,7821225,31156065,19488645,31156065,31156065,31156065,31156065,31156065
1437,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1438,1,1.000,5050854,5050854,5050854,5050854,5050854,5050854,5050854,5050854,5050854
1439,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1440,2,2.000,279276,279276,52523627,26401451,52523627,52523627,52523627,52523627,52523627
1441,1,1.000,24685735,24685735,24685735,24685735,24685735,24685735,24685735,24685735,24685735
1442,1,1.000,4183301,4183301,4183301,4183301,4183301,4183301,4183301,4183301,4183301
1443,2,2.000,762695,762695,5040824,2901759,5040824,5040824,5040824,5040824,5040824
1444,2,2.000,1920239,1920239,2270926,2095582,2270926,2270926,2270926,2270926,2270926
1445,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1446,2,2.000,1522858,1522858,22044040,11783449,22044040,22044040,22044040,22044040,22044040
1447,1,1.000,4818566,4818566,4818566,4818566,4818566,4818566,4818566,4818566,4818566
1448,2,2.000,480744,480744,1506845,993794,1506845,1506845,1506845,1506845,1506845
1449,3,3.000,4050623,4050623,8496943,11955875,23320060,23320060,23320060,23320060,23320060
1450,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1451,1,1.000,14124745,14124745,14124745,14124745,14124745,14124745,14124745,14124745,14124745
1452,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1453,1,1.000,5363189,5363189,5363189,5363189,5363189,5363189,5363189,5363189,5363189
1454,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1455,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1456,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1457,1,1.000,12999054,12999054,12999054,12999054,12999054,12999054,12999054,12999054,12999054
1458,1,1.000,2367819,2367819,2367819,2367819,2367819,2367819,2367819,2367819,2367819
1459,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1460,1,1.000,5735135,5735135,5735135,5735135,5735135,5735135,5735135,5735135,5735135
1461,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1462,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1463,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1464,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1465,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1466,3,3.000,860245,860245,2058725,10024986,27155988,27155988,27155988,27155988,27155988
1467,2,2.000,2237168,2237168,5298640,3767904,5298640,5298640,5298640,5298640,5298640
1468,2,2.000,2114458,2114458,6222772,4168615,6222772,6222772,6222772,6222772,6222772
1469,1,1.000,2871995,2871995,2871995,2871995,2871995,2871995,2871995,2871995,2871995
1470,2,2.000,2047827,2047827,3783609,2915718,3783609,3783609,3783609,3783609,3783609
1471,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1472,2,2.000,2034791,2034791,8166486,5100638,8166486,8166486,8166486,8166486,8166486
1473,2,2.000,1920722,1920722,25717585,13819153,25717585,25717585,25717585,25717585,25717585
1474,4,4.000,188278,2056603,6341436,3869734,6892622,6892622,6892622,6892622,6892622
1475,1,1.000,7805555,7805555,7805555,7805555,7805555,7805555,7805555,7805555,7805555
1476,1,1.000,1001095,1001095,1001095,1001095,1001095,1001095,1001095,1001095,1001095
1477,1,1.000,3108447,3108447,3108447,3108447,3108447,3108447,3108447,3108447,3108447
1478,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1479,1,1.000,4891711,4891711,4891711,4891711,4891711,4891711,4891711,4891711,4891711
1480,3,3.000,1134847,1134847,2876798,6759966,16268255,16268255,16268255,16268255,16268255
1481,2,2.000,773678,773678,4641109,2707393,4641109,4641109,4641109,4641109,4641109
1482,2,2.000,571471,571471,27223811,13897641,27223811,27223811,27223811,27223811,27223811
1483,3,3.000,548074,548074,12156944,13621244,28158714,28158714,28158714,28158714,28158714
1484,1,1.000,3090924,3090924,3090924,3090924,3090924,3090924,3090924,3090924,3090924
1485,1,1.000,81340939,81340939,81340939,81340939,81340939,81340939,81340939,81340939,81340939
1486,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1487,1,1.000,816237,816237,816237,816237,816237,816237,816237,816237,816237
1488,1,1.000,8684284,8684284,8684284,8684284,8684284,8684284,8684284,8684284,8684284
1489,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1490,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1491,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1492,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1493,2,2.000,2764557,2764557,8304206,5534381,8304206,8304206,8304206,8304206,8304206
1494,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1495,1,1.000,306872,306872,306872,306872,306872,306872,306872,306872,306872
1496,2,2.000,2004275,2004275,30798994,16401634,30798994,30798994,30798994,30798994,30798994
1497,2,2.000,20815363,20815363,28893771,24854567,28893771,28893771,28893771,28893771,28893771
1498,2,2.000,7736930,7736930,8499164,8118047,8499164,8499164,8499164,8499164,8499164
1499,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1500,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1501,1,1.000,2789002,2789002,2789002,2789002,2789002,2789002,2789002,2789002,2789002
1502,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1503,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1504,1,1.000,2624950,2624950,2624950,2624950,2624950,2624950,2624950,2624950,2624950
1505,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1506,1,1.000,8978015,8978015,8978015,8978015,8978015,8978015,8978015,8978015,8978015
1507,2,2.000,8815859,8815859,25244427,17030143,25244427,25244427,25244427,25244427,25244427
1508,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1509,1,1.000,3686637,3686637,3686637,3686637,3686637,3686637,3686637,3686637,3686637
1510,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1511,1,1.000,4520125,4520125,4520125,4520125,4520125,4520125,4520125,4520125,4520125
1512,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1513,1,1.000,798893,798893,798893,798893,798893,798893,798893,798893,798893
1514,3,3.000,3105355,3105355,8703214,10177598,18724227,18724227,18724227,18724227,18724227
1515,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1516,2,2.000,5669356,5669356,7782714,6726035,7782714,7782714,7782714,7782714,7782714
1517,1,1.000,8085762,8085762,8085762,8085762,8085762,8085762,8085762,8085762,8085762
1518,1,1.000,8517816,8517816,8517816,8517816,8517816,8517816,8517816,8517816,8517816
1519,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1520,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1521,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1522,2,2.000,184388,184388,760370,472379,760370,760370,760370,760370,760370
1523,4,4.000,883463,2971423,3145052,2585861,3343509,3343509,3343509,3343509,3343509
1524,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1525,2,2.000,1354159,1354159,13332314,7343236,13332314,13332314,13332314,13332314,13332314
1526,3,3.000,821451,821451,5256491,3836241,5430781,5430781,5430781,5430781,5430781
1527,4,4.000,905857,4810369,7538208,5271657,7832197,7832197,7832197,7832197,7832197
1528,1,1.000,15597599,15597599,15597599,15597599,15597599,15597599,15597599,15597599,15597599
1529,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1530,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1531,2,2.000,2082898,2082898,2927882,2505390,2927882,2927882,2927882,2927882,2927882
1532,2,2.000,3704397,3704397,6359149,5031773,6359149,6359149,6359149,6359149,6359149
1533,2,2.000,774142,774142,6218730,3496436,6218730,6218730,6218730,6218730,6218730
1534,3,3.000,726839,726839,778627,4370096,11604824,11604824,11604824,11604824,11604824
1535,4,4.000,832939,8023066,23441855,14656821,26329427,26329427,26329427,26329427,26329427
1536,1,1.000,4539977,4539977,4539977,4539977,4539977,4539977,4539977,4539977,4539977
1537,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1538,2,2.000,833846,833846,854069,843957,854069,854069,854069,854069,854069
1539,3,3.000,2345257,2345257,2726342,3364436,5021709,5021709,5021709,5021709,5021709
1540,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1541,1,1.000,4542101,4542101,4542101,4542101,4542101,4542101,4542101,4542101,4542101
1542,2,2.000,863135,863135,7651305,4257220,7651305,7651305,7651305,7651305,7651305
1543,3,3.000,1621247,1621247,4752191,4058048,5800706,5800706,5800706,5800706,5800706
1544,2,2.000,2070924,2070924,6937319,4504121,6937319,6937319,6937319,6937319,6937319
1545,1,1.000,13338652,13338652,13338652,13338652,13338652,13338652,13338652,13338652,13338652
1546,2,2.000,2167953,2167953,7249978,4708965,7249978,7249978,7249978,7249978,7249978
1547,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1548,2,2.000,2367545,2367545,5001250,3684397,5001250,5001250,5001250,5001250,5001250
1549,2,2.000,5689687,5689687,5937395,5813541,5937395,5937395,5937395,5937395,5937395
1550,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1551,2,2.000,6789709,6789709,7841668,7315688,7841668,7841668,7841668,7841668,7841668
1552,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1553,2,2.000,1971268,1971268,17442621,9706944,17442621,17442621,17442621,17442621,17442621
1554,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1555,3,3.000,2756438,2756438,4552999,8113916,17032311,17032311,17032311,17032311,17032311
1556,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1557,2,2.000,1049509,1049509,7513967,4281738,7513967,7513967,7513967,7513967,7513967
1558,3,3.000,1059461,1059461,3084757,3980337,7796795,7796795,7796795,7796795,7796795
1559,3,3.000,3051150,3051150,4516042,4381199,5576405,5576405,5576405,5576405,5576405
1560,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1561,2,2.000,1150061,1150061,2734688,1942374,2734688,2734688,2734688,2734688,2734688
1562,1,1.000,29046995,29046995,29046995,29046995,29046995,29046995,29046995,29046995,29046995
1563,1,1.000,3876134,3876134,3876134,3876134,3876134,3876134,3876134,3876134,3876134
1564,2,2.000,3583650,3583650,6514455,5049052,6514455,6514455,6514455,6514455,6514455
1565,2,2.000,3439477,3439477,4311864,3875670,4311864,4311864,4311864,4311864,4311864
1566,2,2.000,1746648,1746648,4453470,3100059,4453470,4453470,4453470,4453470,4453470
1567,2,2.000,268271,268271,12329445,6298858,12329445,12329445,12329445,12329445,12329445
1568,3,3.000,1653936,1653936,3059010,6129613,13675895,13675895,13675895,13675895,13675895
1569,1,1.000,1000227,1000227,1000227,1000227,1000227,1000227,1000227,1000227,1000227
1570,3,3.000,2334717,2334717,2524371,4254489,7904380,7904380,7904380,7904380,7904380
1571,3,3.000,4291942,4291942,8039411,7041206,8792267,8792267,8792267,8792267,8792267
1572,1,1.000,26668686,26668686,26668686,26668686,26668686,26668686,26668686,26668686,26668686
1573,2,2.000,7634734,7634734,24724520,16179627,24724520,24724520,24724520,24724520,24724520
1574,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1575,1,1.000,3715545,3715545,3715545,3715545,3715545,3715545,3715545,3715545,3715545
1576,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1577,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1578,2,2.000,174774,174774,3362371,1768572,3362371,3362371,3362371,3362371,3362371
1579,3,3.000,3333279,3333279,4643528,4635859,5930771,5930771,5930771,5930771,5930771
1580,2,2.000,929578,929578,19385605,10157591,19385605,19385605,19385605,19385605,19385605
1581,1,1.000,19836992,19836992,19836992,19836992,19836992,19836992,19836992,19836992,19836992
1582,3,3.000,2127254,2127254,2491424,11259899,29161019,29161019,29161019,29161019,29161019
1583,1,1.000,2307976,2307976,2307976,2307976,2307976,2307976,2307976,2307976,2307976
1584,1,1.000,5846286,5846286,5846286,5846286,5846286,5846286,5846286,5846286,5846286
1585,2,2.000,2978946,2978946,3135876,3057411,3135876,3135876,3135876,3135876,3135876
1586,1,1.000,1503965,1503965,1503965,1503965,1503965,1503965,1503965,1503965,1503965
1587,1,1.000,9454209,9454209,9454209,9454209,9454209,9454209,9454209,9454209,9454209
1588,2,2.000,2314834,2314834,4397944,3356389,4397944,4397944,4397944,4397944,4397944
1589,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1590,2,2.000,1696736,1696736,7980229,4838482,7980229,7980229,7980229,7980229,7980229
1591,2,2.000,2070135,2070135,7195090,4632612,7195090,7195090,7195090,7195090,7195090
1592,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1593,3,3.000,293315,293315,2936044,2514348,4313687,4313687,4313687,4313687,4313687
1594,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1595,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596,1,1.000,8623106,8623106,8623106,8623106,8623106,8623106,8623106,8623106,8623106
1597,1,1.000,18594094,18594094,18594094,18594094,18594094,18594094,18594094,18594094,18594094
1598,4,4.000,4765986,4945545,7613151,11176112,27379768,27379768,27379768,27379768,27379768
1599,1,1.000,3164014,3164014,3164014,3164014,3164014,3164014,3164014,3164014,3164014
1600,2,2.000,8153348,8153348,14232065,11192706,14232065,14232065,14232065,14232065,14232065
1601,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1602,2,2.000,1097458,1097458,2024178,1560818,2024178,2024178,2024178,2024178,2024178
1603,2,2.000,3107328,3107328,8492172,5799750,8492172,8492172,8492172,8492172,8492172
1604,2,2.000,2551935,2551935,6655437,4603686,6655437,6655437,6655437,6655437,6655437
1605,1,1.000,2167207,2167207,2167207,2167207,2167207,2167207,2167207,2167207,2167207
1606,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1607,3,3.000,369158,369158,2831126,5899038,14496831,14496831,14496831,14496831,14496831
1608,1,1.000,8512890,8512890,8512890,8512890,8512890,8512890,8512890,8512890,8512890
1609,1,1.000,17950164,17950164,17950164,17950164,17950164,17950164,17950164,17950164,17950164
1610,1,1.000,3407395,3407395,3407395,3407395,3407395,3407395,3407395,3407395,3407395
1611,2,2.000,2258255,2258255,4151852,3205053,4151852,4151852,4151852,4151852,4151852
1612,1,1.000,7726726,7726726,7726726,7726726,7726726,7726726,7726726,7726726,7726726
1613,2,2.000,2680617,2680617,4311847,3496232,4311847,4311847,4311847,4311847,4311847
1614,1,1.000,82426626,82426626,82426626,82426626,82426626,82426626,82426626,82426626,82426626
1615,2,2.000,5991867,5991867,7036851,6514359,7036851,7036851,7036851,7036851,7036851
1616,2,2.000,4840358,4840358,5007513,4923935,5007513,5007513,5007513,5007513,5007513
1617,1,1.000,40583446,40583446,40583446,40583446,40583446,40583446,40583446,40583446,40583446
1618,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1619,1,1.000,6713135,6713135,6713135,6713135,6713135,6713135,6713135,6713135,6713135
1620,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1621,4,4.000,3393581,4082943,4439936,6914502,15741548,15741548,15741548,15741548,15741548
1622,1,1.000,6386423,6386423,6386423,6386423,6386423,6386423,6386423,6386423,6386423
1623,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1624,1,1.000,9002184,9002184,9002184,9002184,9002184,9002184,9002184,9002184,9002184
1625,2,2.000,2192511,2192511,7288050,4740280,7288050,7288050,7288050,7288050,7288050
1626,2,2.000,7136083,7136083,9189444,8162763,9189444,9189444,9189444,9189444,9189444
1627,2,2.000,1617326,1617326,4795707,3206516,4795707,4795707,4795707,4795707,4795707
1628,1,1.000,3745796,3745796,3745796,3745796,3745796,3745796,3745796,3745796,3745796
1629,1,1.000,999434,999434,999434,999434,999434,999434,999434,999434,999434
1630,1,1.000,24795333,24795333,24795333,24795333,24795333,24795333,24795333,24795333,24795333
1631,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1632,2,2.000,680172,680172,6739198,3709685,6739198,6739198,6739198,6739198,6739198
1633,4,4.000,1394862,6447510,8551118,8505787,17629661,17629661,17629661,17629661,17629661
1634,1,1.000,1113257,1113257,1113257,1113257,1113257,1113257,1113257,1113257,1113257
1635,2,2.000,2338865,2338865,7603316,4971090,7603316,7603316,7603316,7603316,7603316
1636,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1637,1,1.000,27541537,27541537,27541537,27541537,27541537,27541537,27541537,27541537,27541537
1638,1,1.000,3127583,3127583,3127583,3127583,3127583,3127583,3127583,3127583,3127583
1639,2,2.000,3606651,3606651,6876653,5241652,6876653,6876653,6876653,6876653,6876653
1640,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1641,3,3.000,255251,255251,645407,2533441,6699666,6699666,6699666,6699666,6699666
1642,1,1.000,752692,752692,752692,752692,752692,752692,752692,752692,752692
1643,3,3.000,2124904,2124904,3539537,6723443,14505888,14505888,14505888,14505888,14505888
1644,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1645,1,1.000,8456001,8456001,8456001,8456001,8456001,8456001,8456001,8456001,8456001
1646,2,2.000,5450799,5450799,7326734,6388766,7326734,7326734,7326734,7326734,7326734
1647,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1648,1,1.000,4516744,4516744,4516744,4516744,4516744,4516744,4516744,4516744,4516744
1649,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1650,1,1.000,15350778,15350778,15350778,15350778,15350778,15350778,15350778,15350778,15350778
1651,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1652,2,2.000,825972,825972,24444516,12635244,24444516,24444516,24444516,24444516,24444516
1653,2,2.000,2193130,2193130,7154221,4673675,7154221,7154221,7154221,7154221,7154221
1654,2,2.000,2419135,2419135,4320073,3369604,4320073,4320073,4320073,4320073,4320073
1655,1,1.000,14267981,14267981,14267981,14267981,14267981,14267981,14267981,14267981,14267981
1656,1,1.000,4338259,4338259,4338259,4338259,4338259,4338259,4338259,4338259,4338259
1657,1,1.000,2758540,2758540,2758540,2758540,2758540,2758540,2758540,2758540,2758540
1658,1,1.000,8129181,8129181,8129181,8129181,8129181,8129181,8129181,8129181,8129181
1659,1,1.000,27255593,27255593,27255593,27255593,27255593,27255593,27255593,27255593,27255593
1660,3,3.000,3369420,3369420,8461771,12446331,25507803,25507803,25507803,25507803,25507803
1661,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1662,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1663,1,1.000,3131981,3131981,3131981,3131981,3131981,3131981,3131981,3131981,3131981
1664,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1665,1,1.000,11621009,11621009,11621009,11621009,11621009,11621009,11621009,11621009,11621009
1666,3,3.000,746242,746242,4020517,10247577,25975972,25975972,25975972,25975972,25975972
1667,1,1.000,17749927,17749927,17749927,17749927,17749927,17749927,17749927,17749927,17749927
1668,1,1.000,2988005,2988005,2988005,2988005,2988005,2988005,2988005,2988005,2988005
1669,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670,2,2.000,1032195,1032195,4895991,2964093,4895991,4895991,4895991,4895991,4895991
1671,2,2.000,5976655,5976655,84300000,45138327,84300000,84300000,84300000,84300000,84300000
1672,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1673,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1674,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1675,1,1.000,14500090,14500090,14500090,14500090,14500090,14500090,14500090,14500090,14500090
1676,2,2.000,2469020,2469020,40420173,21444596,40420173,40420173,40420173,40420173,40420173
